DeviceOnlineActivityID,RMSDeviceNodeID,ApplicationId,KeyCodeId,DeviceName,Info,ApplicationMsgEnum,RequestMessage,ResponseMessage,Success,ErrorMessage,MessageSentDate,MessageReceivedDate,OnlineActivityGroupId,OnlineActivityGroupId,OnlineAction,CreatedBy,CreatedDate,RMSDeviceNodeID,KeyCodeID,KeyCodeID,Name,CodeType,Description,SequenceNumber,OldSequenceNumber,ModifiedDate,ActivityInProgress,ActivitySuccess,ActivityCompletedDate
0,100013,0,0,601⊙1,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 11:55:32 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,100010,0,0,401⊙1,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 11:54:06 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,100010,0,0,401⊙1,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 11:54:06 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,100012,0,0,101⊙1,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 11:53:34 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,100012,0,0,101⊙1,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 11:53:33 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,100009,0,0,201⊙1,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 11:53:21 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,100009,0,0,201⊙1,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 11:53:21 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,100009,0,0,201⊙1,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 11:53:21 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,100011,0,0,501⊙1,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 11:53:07 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,100011,0,0,501⊙1,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 11:53:07 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,100011,0,0,501⊙1,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 11:53:06 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,42,0,0,405,OutgoingPingRequestNotification,0,,,False,,7/22/2024 11:49:11 AM,1/1/0001 12:00:00 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,41,0,0,404,OutgoingPingRequestNotification,0,,,False,,7/22/2024 11:49:11 AM,1/1/0001 12:00:00 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,100008,0,0,301⊙1,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 11:48:33 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,100008,0,0,301⊙1,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 11:48:33 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,24,0,0,203,LockBlockUnblock,0,,,True,None,7/22/2024 11:44:53 AM,7/22/2024 11:45:10 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,24,0,0,203,LockBlockUnblock,0,,,True,None,7/22/2024 11:43:04 AM,7/22/2024 11:44:23 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,24,0,0,203,OpenAndClose,0,,,True,None,7/22/2024 11:42:26 AM,7/22/2024 11:42:49 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,16,0,0,103,Open,0,,,True,None,7/22/2024 11:41:37 AM,7/22/2024 11:41:58 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,16,0,0,103,LockingPlanRead,0,,,True,,7/22/2024 11:41:14 AM,7/22/2024 11:41:37 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,16,0,0,103,OutgoingPingRequestNotification,0,,,True,,7/22/2024 11:40:28 AM,7/22/2024 11:40:56 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,100012,0,0,101⊙1,OutgoingPingRequestNotification,0,,,True,,7/22/2024 10:41:11 AM,7/22/2024 10:41:18 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,58,0,0,605,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 10:00:17 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,58,0,0,605,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 10:00:17 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,57,0,0,604,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:58:41 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,56,0,0,603,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:57:55 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,55,0,0,602,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:57:27 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,55,0,0,602,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:57:27 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,54,0,0,601,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:56:13 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,53,0,0,508,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:54:13 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,52,0,0,507,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:53:26 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,51,0,0,506,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:52:30 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,50,0,0,505,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:51:10 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,49,0,0,504,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:49:50 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,48,0,0,503,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:49:08 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,45,0,0,408,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:48:18 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,45,0,0,408,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:48:18 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,47,0,0,502,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:48:05 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,44,0,0,407,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:47:18 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,44,0,0,407,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:47:18 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,46,0,0,501,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:46:33 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,46,0,0,501,Msg Ctr Sync Response,0,,,False,,1/1/0001 12:00:00 AM,7/22/2024 9:46:33 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,43,0,0,406,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:44:04 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,41,0,0,404,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:43:24 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,42,0,0,405,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:43:24 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,40,0,0,403,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:42:04 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,40,0,0,403,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:42:03 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,37,0,0,308,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:41:46 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,36,0,0,307,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:41:03 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,39,0,0,402,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:40:34 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,35,0,0,306,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:39:39 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,34,0,0,305,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:39:32 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,31,0,0,302,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:39:32 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,38,0,0,401,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:39:09 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,33,0,0,304,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:34:52 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,33,0,0,304,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:34:52 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,32,0,0,303,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:33:13 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,30,0,0,301,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:32:15 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,28,0,0,207,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:31:54 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,30,0,0,301,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:31:46 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,27,0,0,206,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:31:27 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,29,0,0,208,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:31:27 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,27,0,0,206,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:31:27 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,26,0,0,205,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:29:31 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,25,0,0,204,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:28:57 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,24,0,0,203,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:27:01 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,23,0,0,202,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:24:57 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,23,0,0,202,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:24:57 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,22,0,0,201,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:23:42 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,16,0,0,103,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:18:36 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,16,0,0,103,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 9:18:36 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,100013,0,0,601⊙1,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:48:45 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,100013,0,0,601⊙1,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:48:45 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,100013,0,0,601⊙1,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:48:45 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,58,0,0,605,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:48:45 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,58,0,0,605,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:48:45 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,57,0,0,604,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:48:45 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,58,0,0,605,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:48:45 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,57,0,0,604,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:48:45 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,56,0,0,603,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:48:45 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,57,0,0,604,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:48:45 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,56,0,0,603,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:48:44 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,56,0,0,603,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:48:44 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,55,0,0,602,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:48:44 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,55,0,0,602,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:48:43 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,54,0,0,601,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:48:43 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,55,0,0,602,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:48:43 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,54,0,0,601,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:48:42 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,54,0,0,601,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:48:42 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,100013,0,0,601⊙1,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:48:42 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,100013,0,0,601⊙1,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:48:42 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,100009,0,0,201⊙1,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:46:50 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,28,0,0,207,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:46:50 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,29,0,0,208,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:46:50 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,28,0,0,207,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:46:50 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,28,0,0,207,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:46:50 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,27,0,0,206,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:46:50 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,27,0,0,206,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:46:49 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,26,0,0,205,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:46:49 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,27,0,0,206,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:46:49 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,26,0,0,205,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:46:48 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,24,0,0,203,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:46:48 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,25,0,0,204,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:46:48 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,26,0,0,205,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:46:48 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,24,0,0,203,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:46:48 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,25,0,0,204,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:46:47 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,24,0,0,203,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:46:47 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,100008,0,0,301⊙1,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:45:06 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,100008,0,0,301⊙1,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:45:03 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,100008,0,0,301⊙1,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:45:01 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,37,0,0,308,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:44:56 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,37,0,0,308,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:44:55 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,35,0,0,306,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:44:52 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,37,0,0,308,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:44:50 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,36,0,0,307,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:44:49 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,35,0,0,306,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:44:49 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,36,0,0,307,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:44:49 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,35,0,0,306,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:44:49 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,34,0,0,305,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:44:49 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,36,0,0,307,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:44:49 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,34,0,0,305,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:44:49 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
0,34,0,0,305,Mesh Status,0,,,True,,1/1/0001 12:00:00 AM,7/22/2024 6:44:48 AM,,0,0,,1/1/0001 12:00:00 AM,,,0,,0,,0,0,1/1/0001 12:00:00 AM,False,False,
